0.9151 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
187.6166 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Sharif', 'CorrAns': 'a'}
187.6362 	EXP 	feedback_msg: autoDraw = False
187.6362 	EXP 	feedback_msg: autoDraw = False
187.6362 	EXP 	image_stim: image = 'stimuli/blank.png'
187.6362 	EXP 	text_stim: text = 'Sharif'
187.6362 	EXP 	trial_label_left: text = 'A = \nArab Muslim'
187.6362 	EXP 	trial_label_right: text = 'L = \nOthers'
187.6362 	EXP 	fixation: autoDraw = True
188.1355 	EXP 	fixation: autoDraw = False
188.1355 	EXP 	image_stim: autoDraw = True
188.1355 	EXP 	text_stim: autoDraw = True
188.1355 	EXP 	button_left: autoDraw = True
188.1355 	EXP 	trial_label_left: autoDraw = True
188.1355 	EXP 	button_right: autoDraw = True
188.1355 	EXP 	trial_label_right: autoDraw = True
188.9322 	DATA 	Keypress: a
188.9464 	EXP 	fixation: autoDraw = False
188.9464 	EXP 	image_stim: autoDraw = False
188.9464 	EXP 	text_stim: autoDraw = False
188.9464 	EXP 	button_left: autoDraw = False
188.9464 	EXP 	trial_label_left: autoDraw = False
188.9464 	EXP 	button_right: autoDraw = False
188.9464 	EXP 	trial_label_right: autoDraw = False
188.9464 	EXP 	feedback_msg: text = '+'
188.9464 	EXP 	feedback_msg: autoDraw = True
189.9330 	EXP 	New trial (rep=0, index=4): {'conds_file': 'incong_test.xlsx', 'label_left': 'A = \nArab Muslim or \nPositive', 'label_right': 'L = \nOthers or \nNegative'}
189.9800 	EXP 	feedback_msg: autoDraw = False
189.9800 	EXP 	feedback_msg: autoDraw = False
189.9800 	EXP 	ready_label_L: text = 'A = \nArab Muslim or \nPositive'
189.9800 	EXP 	ready_label_R: text = 'L = \nOthers or \nNegative'
189.9800 	EXP 	main_ready_msg: autoDraw = True
189.9800 	EXP 	button_L: autoDraw = True
189.9800 	EXP 	ready_label_L: autoDraw = True
189.9800 	EXP 	button_R: autoDraw = True
189.9800 	EXP 	ready_label_R: autoDraw = True
193.8254 	DATA 	Keypress: space
193.8625 	EXP 	Imported incong_test.xlsx as conditions, 20 conditions, 3 params
193.8632 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
193.8637 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
193.8809 	EXP 	main_ready_msg: autoDraw = False
193.8809 	EXP 	button_L: autoDraw = False
193.8809 	EXP 	ready_label_L: autoDraw = False
193.8809 	EXP 	button_R: autoDraw = False
193.8809 	EXP 	ready_label_R: autoDraw = False
193.8809 	EXP 	image_stim: image = 'stimuli/blank.png'
193.8809 	EXP 	text_stim: text = 'Joy'
193.8809 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
193.8809 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
193.8809 	EXP 	fixation: autoDraw = True
194.3896 	EXP 	fixation: autoDraw = False
194.3896 	EXP 	image_stim: autoDraw = True
194.3896 	EXP 	text_stim: autoDraw = True
194.3896 	EXP 	button_left: autoDraw = True
194.3896 	EXP 	trial_label_left: autoDraw = True
194.3896 	EXP 	button_right: autoDraw = True
194.3896 	EXP 	trial_label_right: autoDraw = True
195.2147 	DATA 	Keypress: a
195.2289 	EXP 	fixation: autoDraw = False
195.2289 	EXP 	image_stim: autoDraw = False
195.2289 	EXP 	text_stim: autoDraw = False
195.2289 	EXP 	button_left: autoDraw = False
195.2289 	EXP 	trial_label_left: autoDraw = False
195.2289 	EXP 	button_right: autoDraw = False
195.2289 	EXP 	trial_label_right: autoDraw = False
195.2289 	EXP 	feedback_msg: text = '+'
195.2289 	EXP 	feedback_msg: autoDraw = True
196.2160 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hakim', 'CorrAns': 'a'}
196.2368 	EXP 	feedback_msg: autoDraw = False
196.2368 	EXP 	feedback_msg: autoDraw = False
196.2368 	EXP 	image_stim: image = 'stimuli/blank.png'
196.2368 	EXP 	text_stim: text = 'Hakim'
196.2368 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
196.2368 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
196.2368 	EXP 	fixation: autoDraw = True
196.7360 	EXP 	fixation: autoDraw = False
196.7360 	EXP 	image_stim: autoDraw = True
196.7360 	EXP 	text_stim: autoDraw = True
196.7360 	EXP 	button_left: autoDraw = True
196.7360 	EXP 	trial_label_left: autoDraw = True
196.7360 	EXP 	button_right: autoDraw = True
196.7360 	EXP 	trial_label_right: autoDraw = True
197.4112 	DATA 	Keypress: a
197.4295 	EXP 	fixation: autoDraw = False
197.4295 	EXP 	image_stim: autoDraw = False
197.4295 	EXP 	text_stim: autoDraw = False
197.4295 	EXP 	button_left: autoDraw = False
197.4295 	EXP 	trial_label_left: autoDraw = False
197.4295 	EXP 	button_right: autoDraw = False
197.4295 	EXP 	trial_label_right: autoDraw = False
197.4295 	EXP 	feedback_msg: text = '+'
197.4295 	EXP 	feedback_msg: autoDraw = True
198.4157 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
198.4342 	EXP 	feedback_msg: autoDraw = False
198.4342 	EXP 	feedback_msg: autoDraw = False
198.4342 	EXP 	image_stim: image = 'stimuli/blank.png'
198.4342 	EXP 	text_stim: text = 'Good'
198.4342 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
198.4342 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
198.4342 	EXP 	fixation: autoDraw = True
198.9353 	EXP 	fixation: autoDraw = False
198.9353 	EXP 	image_stim: autoDraw = True
198.9353 	EXP 	text_stim: autoDraw = True
198.9353 	EXP 	button_left: autoDraw = True
198.9353 	EXP 	trial_label_left: autoDraw = True
198.9353 	EXP 	button_right: autoDraw = True
198.9353 	EXP 	trial_label_right: autoDraw = True
199.4549 	DATA 	Keypress: a
199.4783 	EXP 	fixation: autoDraw = False
199.4783 	EXP 	image_stim: autoDraw = False
199.4783 	EXP 	text_stim: autoDraw = False
199.4783 	EXP 	button_left: autoDraw = False
199.4783 	EXP 	trial_label_left: autoDraw = False
199.4783 	EXP 	button_right: autoDraw = False
199.4783 	EXP 	trial_label_right: autoDraw = False
199.4783 	EXP 	feedback_msg: text = '+'
199.4783 	EXP 	feedback_msg: autoDraw = True
200.4652 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Benoit', 'CorrAns': 'l'}
200.4871 	EXP 	feedback_msg: autoDraw = False
200.4871 	EXP 	feedback_msg: autoDraw = False
200.4871 	EXP 	image_stim: image = 'stimuli/blank.png'
200.4871 	EXP 	text_stim: text = 'Benoit'
200.4871 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
200.4871 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
200.4871 	EXP 	fixation: autoDraw = True
200.9826 	EXP 	fixation: autoDraw = False
200.9826 	EXP 	image_stim: autoDraw = True
200.9826 	EXP 	text_stim: autoDraw = True
200.9826 	EXP 	button_left: autoDraw = True
200.9826 	EXP 	trial_label_left: autoDraw = True
200.9826 	EXP 	button_right: autoDraw = True
200.9826 	EXP 	trial_label_right: autoDraw = True
201.5881 	DATA 	Keypress: l
201.6114 	EXP 	fixation: autoDraw = False
201.6114 	EXP 	image_stim: autoDraw = False
201.6114 	EXP 	text_stim: autoDraw = False
201.6114 	EXP 	button_left: autoDraw = False
201.6114 	EXP 	trial_label_left: autoDraw = False
201.6114 	EXP 	button_right: autoDraw = False
201.6114 	EXP 	trial_label_right: autoDraw = False
201.6114 	EXP 	feedback_msg: text = '+'
201.6114 	EXP 	feedback_msg: autoDraw = True
202.5978 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
202.6137 	EXP 	feedback_msg: autoDraw = False
202.6137 	EXP 	feedback_msg: autoDraw = False
202.6137 	EXP 	image_stim: image = 'stimuli/blank.png'
202.6137 	EXP 	text_stim: text = 'Bad'
202.6137 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
202.6137 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
202.6137 	EXP 	fixation: autoDraw = True
203.1156 	EXP 	fixation: autoDraw = False
203.1156 	EXP 	image_stim: autoDraw = True
203.1156 	EXP 	text_stim: autoDraw = True
203.1156 	EXP 	button_left: autoDraw = True
203.1156 	EXP 	trial_label_left: autoDraw = True
203.1156 	EXP 	button_right: autoDraw = True
203.1156 	EXP 	trial_label_right: autoDraw = True
203.9554 	DATA 	Keypress: l
203.9778 	EXP 	fixation: autoDraw = False
203.9778 	EXP 	image_stim: autoDraw = False
203.9778 	EXP 	text_stim: autoDraw = False
203.9778 	EXP 	button_left: autoDraw = False
203.9778 	EXP 	trial_label_left: autoDraw = False
203.9778 	EXP 	button_right: autoDraw = False
203.9778 	EXP 	trial_label_right: autoDraw = False
203.9778 	EXP 	feedback_msg: text = '+'
203.9778 	EXP 	feedback_msg: autoDraw = True
204.9646 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
204.9801 	EXP 	feedback_msg: autoDraw = False
204.9801 	EXP 	feedback_msg: autoDraw = False
204.9801 	EXP 	image_stim: image = 'stimuli/blank.png'
204.9801 	EXP 	text_stim: text = 'Love'
204.9801 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
204.9801 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
204.9801 	EXP 	fixation: autoDraw = True
205.4821 	EXP 	fixation: autoDraw = False
205.4821 	EXP 	image_stim: autoDraw = True
205.4821 	EXP 	text_stim: autoDraw = True
205.4821 	EXP 	button_left: autoDraw = True
205.4821 	EXP 	trial_label_left: autoDraw = True
205.4821 	EXP 	button_right: autoDraw = True
205.4821 	EXP 	trial_label_right: autoDraw = True
206.3223 	DATA 	Keypress: a
206.3443 	EXP 	fixation: autoDraw = False
206.3443 	EXP 	image_stim: autoDraw = False
206.3443 	EXP 	text_stim: autoDraw = False
206.3443 	EXP 	button_left: autoDraw = False
206.3443 	EXP 	trial_label_left: autoDraw = False
206.3443 	EXP 	button_right: autoDraw = False
206.3443 	EXP 	trial_label_right: autoDraw = False
206.3443 	EXP 	feedback_msg: text = '+'
206.3443 	EXP 	feedback_msg: autoDraw = True
207.3303 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Kazuki', 'CorrAns': 'l'}
207.3499 	EXP 	feedback_msg: autoDraw = False
207.3499 	EXP 	feedback_msg: autoDraw = False
207.3499 	EXP 	image_stim: image = 'stimuli/blank.png'
207.3499 	EXP 	text_stim: text = 'Kazuki'
207.3499 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
207.3499 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
207.3499 	EXP 	fixation: autoDraw = True
207.8503 	EXP 	fixation: autoDraw = False
207.8503 	EXP 	image_stim: autoDraw = True
207.8503 	EXP 	text_stim: autoDraw = True
207.8503 	EXP 	button_left: autoDraw = True
207.8503 	EXP 	trial_label_left: autoDraw = True
207.8503 	EXP 	button_right: autoDraw = True
207.8503 	EXP 	trial_label_right: autoDraw = True
208.9372 	DATA 	Keypress: l
208.9604 	EXP 	fixation: autoDraw = False
208.9604 	EXP 	image_stim: autoDraw = False
208.9604 	EXP 	text_stim: autoDraw = False
208.9604 	EXP 	button_left: autoDraw = False
208.9604 	EXP 	trial_label_left: autoDraw = False
208.9604 	EXP 	button_right: autoDraw = False
208.9604 	EXP 	trial_label_right: autoDraw = False
208.9604 	EXP 	feedback_msg: text = '+'
208.9604 	EXP 	feedback_msg: autoDraw = True
209.9467 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
209.9643 	EXP 	feedback_msg: autoDraw = False
209.9643 	EXP 	feedback_msg: autoDraw = False
209.9643 	EXP 	image_stim: image = 'stimuli/blank.png'
209.9643 	EXP 	text_stim: text = 'Happy'
209.9643 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
209.9643 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
209.9643 	EXP 	fixation: autoDraw = True
210.4659 	EXP 	fixation: autoDraw = False
210.4659 	EXP 	image_stim: autoDraw = True
210.4659 	EXP 	text_stim: autoDraw = True
210.4659 	EXP 	button_left: autoDraw = True
210.4659 	EXP 	trial_label_left: autoDraw = True
210.4659 	EXP 	button_right: autoDraw = True
210.4659 	EXP 	trial_label_right: autoDraw = True
211.1052 	DATA 	Keypress: a
211.1270 	EXP 	fixation: autoDraw = False
211.1270 	EXP 	image_stim: autoDraw = False
211.1270 	EXP 	text_stim: autoDraw = False
211.1270 	EXP 	button_left: autoDraw = False
211.1270 	EXP 	trial_label_left: autoDraw = False
211.1270 	EXP 	button_right: autoDraw = False
211.1270 	EXP 	trial_label_right: autoDraw = False
211.1270 	EXP 	feedback_msg: text = '+'
211.1270 	EXP 	feedback_msg: autoDraw = True
212.1136 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
212.1316 	EXP 	feedback_msg: autoDraw = False
212.1316 	EXP 	feedback_msg: autoDraw = False
212.1316 	EXP 	image_stim: image = 'stimuli/blank.png'
212.1316 	EXP 	text_stim: text = 'Agony'
212.1316 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
212.1316 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
212.1316 	EXP 	fixation: autoDraw = True
212.6310 	EXP 	fixation: autoDraw = False
212.6310 	EXP 	image_stim: autoDraw = True
212.6310 	EXP 	text_stim: autoDraw = True
212.6310 	EXP 	button_left: autoDraw = True
212.6310 	EXP 	trial_label_left: autoDraw = True
212.6310 	EXP 	button_right: autoDraw = True
212.6310 	EXP 	trial_label_right: autoDraw = True
213.2629 	DATA 	Keypress: l
213.2766 	EXP 	fixation: autoDraw = False
213.2766 	EXP 	image_stim: autoDraw = False
213.2766 	EXP 	text_stim: autoDraw = False
213.2766 	EXP 	button_left: autoDraw = False
213.2766 	EXP 	trial_label_left: autoDraw = False
213.2766 	EXP 	button_right: autoDraw = False
213.2766 	EXP 	trial_label_right: autoDraw = False
213.2766 	EXP 	feedback_msg: text = '+'
213.2766 	EXP 	feedback_msg: autoDraw = True
214.2634 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
214.2822 	EXP 	feedback_msg: autoDraw = False
214.2822 	EXP 	feedback_msg: autoDraw = False
214.2822 	EXP 	image_stim: image = 'stimuli/blank.png'
214.2822 	EXP 	text_stim: text = 'Pleasure'
214.2822 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
214.2822 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
214.2822 	EXP 	fixation: autoDraw = True
214.7822 	EXP 	fixation: autoDraw = False
214.7822 	EXP 	image_stim: autoDraw = True
214.7822 	EXP 	text_stim: autoDraw = True
214.7822 	EXP 	button_left: autoDraw = True
214.7822 	EXP 	trial_label_left: autoDraw = True
214.7822 	EXP 	button_right: autoDraw = True
214.7822 	EXP 	trial_label_right: autoDraw = True
215.4702 	DATA 	Keypress: a
215.4930 	EXP 	fixation: autoDraw = False
215.4930 	EXP 	image_stim: autoDraw = False
215.4930 	EXP 	text_stim: autoDraw = False
215.4930 	EXP 	button_left: autoDraw = False
215.4930 	EXP 	trial_label_left: autoDraw = False
215.4930 	EXP 	button_right: autoDraw = False
215.4930 	EXP 	trial_label_right: autoDraw = False
215.4930 	EXP 	feedback_msg: text = '+'
215.4930 	EXP 	feedback_msg: autoDraw = True
216.4792 	EXP 	New trial (rep=0, index=10): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
216.4956 	EXP 	feedback_msg: autoDraw = False
216.4956 	EXP 	feedback_msg: autoDraw = False
216.4956 	EXP 	image_stim: image = 'stimuli/blank.png'
216.4956 	EXP 	text_stim: text = 'Evil'
216.4956 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
216.4956 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
216.4956 	EXP 	fixation: autoDraw = True
216.9984 	EXP 	fixation: autoDraw = False
216.9984 	EXP 	image_stim: autoDraw = True
216.9984 	EXP 	text_stim: autoDraw = True
216.9984 	EXP 	button_left: autoDraw = True
216.9984 	EXP 	trial_label_left: autoDraw = True
216.9984 	EXP 	button_right: autoDraw = True
216.9984 	EXP 	trial_label_right: autoDraw = True
217.6625 	DATA 	Keypress: l
217.6760 	EXP 	fixation: autoDraw = False
217.6760 	EXP 	image_stim: autoDraw = False
217.6760 	EXP 	text_stim: autoDraw = False
217.6760 	EXP 	button_left: autoDraw = False
217.6760 	EXP 	trial_label_left: autoDraw = False
217.6760 	EXP 	button_right: autoDraw = False
217.6760 	EXP 	trial_label_right: autoDraw = False
217.6760 	EXP 	feedback_msg: text = '+'
217.6760 	EXP 	feedback_msg: autoDraw = True
218.6629 	EXP 	New trial (rep=0, index=11): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
218.6822 	EXP 	feedback_msg: autoDraw = False
218.6822 	EXP 	feedback_msg: autoDraw = False
218.6822 	EXP 	image_stim: image = 'stimuli/blank.png'
218.6822 	EXP 	text_stim: text = 'Nasty'
218.6822 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
218.6822 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
218.6822 	EXP 	fixation: autoDraw = True
219.1801 	EXP 	fixation: autoDraw = False
219.1801 	EXP 	image_stim: autoDraw = True
219.1801 	EXP 	text_stim: autoDraw = True
219.1801 	EXP 	button_left: autoDraw = True
219.1801 	EXP 	trial_label_left: autoDraw = True
219.1801 	EXP 	button_right: autoDraw = True
219.1801 	EXP 	trial_label_right: autoDraw = True
219.8121 	DATA 	Keypress: l
219.8255 	EXP 	fixation: autoDraw = False
219.8255 	EXP 	image_stim: autoDraw = False
219.8255 	EXP 	text_stim: autoDraw = False
219.8255 	EXP 	button_left: autoDraw = False
219.8255 	EXP 	trial_label_left: autoDraw = False
219.8255 	EXP 	button_right: autoDraw = False
219.8255 	EXP 	trial_label_right: autoDraw = False
219.8255 	EXP 	feedback_msg: text = '+'
219.8255 	EXP 	feedback_msg: autoDraw = True
220.8125 	EXP 	New trial (rep=0, index=12): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salim', 'CorrAns': 'a'}
220.8303 	EXP 	feedback_msg: autoDraw = False
220.8303 	EXP 	feedback_msg: autoDraw = False
220.8303 	EXP 	image_stim: image = 'stimuli/blank.png'
220.8303 	EXP 	text_stim: text = 'Salim'
220.8303 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
220.8303 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
220.8303 	EXP 	fixation: autoDraw = True
221.3327 	EXP 	fixation: autoDraw = False
221.3327 	EXP 	image_stim: autoDraw = True
221.3327 	EXP 	text_stim: autoDraw = True
221.3327 	EXP 	button_left: autoDraw = True
221.3327 	EXP 	trial_label_left: autoDraw = True
221.3327 	EXP 	button_right: autoDraw = True
221.3327 	EXP 	trial_label_right: autoDraw = True
221.9675 	DATA 	Keypress: a
221.9922 	EXP 	fixation: autoDraw = False
221.9922 	EXP 	image_stim: autoDraw = False
221.9922 	EXP 	text_stim: autoDraw = False
221.9922 	EXP 	button_left: autoDraw = False
221.9922 	EXP 	trial_label_left: autoDraw = False
221.9922 	EXP 	button_right: autoDraw = False
221.9922 	EXP 	trial_label_right: autoDraw = False
221.9922 	EXP 	feedback_msg: text = '+'
221.9922 	EXP 	feedback_msg: autoDraw = True
222.9792 	EXP 	New trial (rep=0, index=13): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Takuya', 'CorrAns': 'l'}
222.9986 	EXP 	feedback_msg: autoDraw = False
222.9986 	EXP 	feedback_msg: autoDraw = False
222.9986 	EXP 	image_stim: image = 'stimuli/blank.png'
222.9986 	EXP 	text_stim: text = 'Takuya'
222.9986 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
222.9986 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
222.9986 	EXP 	fixation: autoDraw = True
223.4987 	EXP 	fixation: autoDraw = False
223.4987 	EXP 	image_stim: autoDraw = True
223.4987 	EXP 	text_stim: autoDraw = True
223.4987 	EXP 	button_left: autoDraw = True
223.4987 	EXP 	trial_label_left: autoDraw = True
223.4987 	EXP 	button_right: autoDraw = True
223.4987 	EXP 	trial_label_right: autoDraw = True
224.1864 	DATA 	Keypress: l
224.2084 	EXP 	fixation: autoDraw = False
224.2084 	EXP 	image_stim: autoDraw = False
224.2084 	EXP 	text_stim: autoDraw = False
224.2084 	EXP 	button_left: autoDraw = False
224.2084 	EXP 	trial_label_left: autoDraw = False
224.2084 	EXP 	button_right: autoDraw = False
224.2084 	EXP 	trial_label_right: autoDraw = False
224.2084 	EXP 	feedback_msg: text = '+'
224.2084 	EXP 	feedback_msg: autoDraw = True
225.1955 	EXP 	New trial (rep=0, index=14): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Chaiyo', 'CorrAns': 'l'}
225.2151 	EXP 	feedback_msg: autoDraw = False
225.2151 	EXP 	feedback_msg: autoDraw = False
225.2151 	EXP 	image_stim: image = 'stimuli/blank.png'
225.2151 	EXP 	text_stim: text = 'Chaiyo'
225.2151 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
225.2151 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
225.2151 	EXP 	fixation: autoDraw = True
225.7144 	EXP 	fixation: autoDraw = False
225.7144 	EXP 	image_stim: autoDraw = True
225.7144 	EXP 	text_stim: autoDraw = True
225.7144 	EXP 	button_left: autoDraw = True
225.7144 	EXP 	trial_label_left: autoDraw = True
225.7144 	EXP 	button_right: autoDraw = True
225.7144 	EXP 	trial_label_right: autoDraw = True
226.7355 	DATA 	Keypress: l
226.7581 	EXP 	fixation: autoDraw = False
226.7581 	EXP 	image_stim: autoDraw = False
226.7581 	EXP 	text_stim: autoDraw = False
226.7581 	EXP 	button_left: autoDraw = False
226.7581 	EXP 	trial_label_left: autoDraw = False
226.7581 	EXP 	button_right: autoDraw = False
226.7581 	EXP 	trial_label_right: autoDraw = False
226.7581 	EXP 	feedback_msg: text = '+'
226.7581 	EXP 	feedback_msg: autoDraw = True
227.7452 	EXP 	New trial (rep=0, index=15): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ashraf', 'CorrAns': 'a'}
227.7647 	EXP 	feedback_msg: autoDraw = False
227.7647 	EXP 	feedback_msg: autoDraw = False
227.7647 	EXP 	image_stim: image = 'stimuli/blank.png'
227.7647 	EXP 	text_stim: text = 'Ashraf'
227.7647 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
227.7647 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
227.7647 	EXP 	fixation: autoDraw = True
228.2642 	EXP 	fixation: autoDraw = False
228.2642 	EXP 	image_stim: autoDraw = True
228.2642 	EXP 	text_stim: autoDraw = True
228.2642 	EXP 	button_left: autoDraw = True
228.2642 	EXP 	trial_label_left: autoDraw = True
228.2642 	EXP 	button_right: autoDraw = True
228.2642 	EXP 	trial_label_right: autoDraw = True
229.0783 	DATA 	Keypress: a
229.0913 	EXP 	fixation: autoDraw = False
229.0913 	EXP 	image_stim: autoDraw = False
229.0913 	EXP 	text_stim: autoDraw = False
229.0913 	EXP 	button_left: autoDraw = False
229.0913 	EXP 	trial_label_left: autoDraw = False
229.0913 	EXP 	button_right: autoDraw = False
229.0913 	EXP 	trial_label_right: autoDraw = False
229.0913 	EXP 	feedback_msg: text = '+'
229.0913 	EXP 	feedback_msg: autoDraw = True
230.0779 	EXP 	New trial (rep=0, index=16): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ernesto', 'CorrAns': 'l'}
230.0961 	EXP 	feedback_msg: autoDraw = False
230.0961 	EXP 	feedback_msg: autoDraw = False
230.0961 	EXP 	image_stim: image = 'stimuli/blank.png'
230.0961 	EXP 	text_stim: text = 'Ernesto'
230.0961 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
230.0961 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
230.0961 	EXP 	fixation: autoDraw = True
230.5923 	EXP 	fixation: autoDraw = False
230.5923 	EXP 	image_stim: autoDraw = True
230.5923 	EXP 	text_stim: autoDraw = True
230.5923 	EXP 	button_left: autoDraw = True
230.5923 	EXP 	trial_label_left: autoDraw = True
230.5923 	EXP 	button_right: autoDraw = True
230.5923 	EXP 	trial_label_right: autoDraw = True
231.1225 	DATA 	Keypress: l
231.1407 	EXP 	fixation: autoDraw = False
231.1407 	EXP 	image_stim: autoDraw = False
231.1407 	EXP 	text_stim: autoDraw = False
231.1407 	EXP 	button_left: autoDraw = False
231.1407 	EXP 	trial_label_left: autoDraw = False
231.1407 	EXP 	button_right: autoDraw = False
231.1407 	EXP 	trial_label_right: autoDraw = False
231.1407 	EXP 	feedback_msg: text = '+'
231.1407 	EXP 	feedback_msg: autoDraw = True
232.1279 	EXP 	New trial (rep=0, index=17): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Habib', 'CorrAns': 'a'}
232.1454 	EXP 	feedback_msg: autoDraw = False
232.1454 	EXP 	feedback_msg: autoDraw = False
232.1454 	EXP 	image_stim: image = 'stimuli/blank.png'
232.1454 	EXP 	text_stim: text = 'Habib'
232.1454 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
232.1454 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
232.1454 	EXP 	fixation: autoDraw = True
232.6418 	EXP 	fixation: autoDraw = False
232.6418 	EXP 	image_stim: autoDraw = True
232.6418 	EXP 	text_stim: autoDraw = True
232.6418 	EXP 	button_left: autoDraw = True
232.6418 	EXP 	trial_label_left: autoDraw = True
232.6418 	EXP 	button_right: autoDraw = True
232.6418 	EXP 	trial_label_right: autoDraw = True
233.2521 	DATA 	Keypress: a
233.2739 	EXP 	fixation: autoDraw = False
233.2739 	EXP 	image_stim: autoDraw = False
233.2739 	EXP 	text_stim: autoDraw = False
233.2739 	EXP 	button_left: autoDraw = False
233.2739 	EXP 	trial_label_left: autoDraw = False
233.2739 	EXP 	button_right: autoDraw = False
233.2739 	EXP 	trial_label_right: autoDraw = False
233.2739 	EXP 	feedback_msg: text = '+'
233.2739 	EXP 	feedback_msg: autoDraw = True
234.2590 	EXP 	New trial (rep=0, index=18): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Karim', 'CorrAns': 'a'}
234.2736 	EXP 	feedback_msg: autoDraw = False
234.2736 	EXP 	feedback_msg: autoDraw = False
234.2736 	EXP 	image_stim: image = 'stimuli/blank.png'
234.2736 	EXP 	text_stim: text = 'Karim'
234.2736 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
234.2736 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
234.2736 	EXP 	fixation: autoDraw = True
234.7579 	EXP 	fixation: autoDraw = False
234.7579 	EXP 	image_stim: autoDraw = True
234.7579 	EXP 	text_stim: autoDraw = True
